42167,1.8312699585028138,1.1675159817466778,36,Need to implement (1),Need to implement (2),Need to implement (3)
42287,1.837706235648093,1.1449229764944995,34,Need to implement (1),Need to implement (2),Need to implement (3)
42374,1.8436133395795844,1.1242128396137907,36,Need to implement (1),Need to implement (2),Need to implement (3)
42491,1.8490251118685432,1.105260022959696,34,Need to implement (1),Need to implement (2),Need to implement (3)
42597,1.8539751892207865,1.0879410767531301,29,Need to implement (1),Need to implement (2),Need to implement (3)
42750,1.8584964940812894,1.0721361824856535,38,Need to implement (1),Need to implement (2),Need to implement (3)
42834,1.8626208644919782,1.0577302420769517,38,Need to implement (1),Need to implement (2),Need to implement (3)
268,6.805,7.0375,9,Need to implement (1),Need to implement (2),Need to implement (3)
1129,6.805,7.0375,360,Need to implement (1),Need to implement (2),Need to implement (3)
1169,6.725314841072906,7.009414055299539,360,Need to implement (1),Need to implement (2),Need to implement (3)
1260,6.62482634611657,6.950264592644833,1,Need to implement (1),Need to implement (2),Need to implement (3)
1343,6.51699999071736,6.879374584294665,1,Need to implement (1),Need to implement (2),Need to implement (3)
1577,6.421894022148811,6.795626862651957,2,Need to implement (1),Need to implement (2),Need to implement (3)
1617,6.319565926146378,6.7171575560250245,2,Need to implement (1),Need to implement (2),Need to implement (3)
1885,6.213530310050148,6.642594736369137,2,Need to implement (1),Need to implement (2),Need to implement (3)
2036,6.106064378589218,6.571333243253627,2,Need to implement (1),Need to implement (2),Need to implement (3)
2112,5.998831361090015,6.503148766927824,3,Need to implement (1),Need to implement (2),Need to implement (3)
2221,5.893126740735377,6.438005078913999,3,Need to implement (1),Need to implement (2),Need to implement (3)
2422,5.7773959977109595,6.381173453565339,3,Need to implement (1),Need to implement (2),Need to implement (3)
2487,5.656050890064133,6.331230313973768,3,Need to implement (1),Need to implement (2),Need to implement (3)
2630,5.544831326619066,6.28196120165374,3,Need to implement (1),Need to implement (2),Need to implement (3)
2728,5.442841887738864,6.233961568087191,2,Need to implement (1),Need to implement (2),Need to implement (3)
2859,5.349335835390192,6.187670619242918,3,Need to implement (1),Need to implement (2),Need to implement (3)
2964,5.256095545011748,6.127280842587884,3,Need to implement (1),Need to implement (2),Need to implement (3)
3059,5.151349991410628,6.066688409563574,3,Need to implement (1),Need to implement (2),Need to implement (3)
3156,5.039723444790271,6.006939620086624,3,Need to implement (1),Need to implement (2),Need to implement (3)
3255,4.9247892032262675,5.948807862029233,2,Need to implement (1),Need to implement (2),Need to implement (3)
3334,4.809280076013195,5.892849026300912,2,Need to implement (1),Need to implement (2),Need to implement (3)
3416,4.695255953059082,5.839446202916205,3,Need to implement (1),Need to implement (2),Need to implement (3)
3495,4.584238673936564,5.788845970782273,2,Need to implement (1),Need to implement (2),Need to implement (3)
3576,4.477321263413706,5.741187932252889,2,Need to implement (1),Need to implement (2),Need to implement (3)
3685,4.375256671866104,5.696528738300207,2,Need to implement (1),Need to implement (2),Need to implement (3)
3779,4.278529916843918,5.654861584746544,2,Need to implement (1),Need to implement (2),Need to implement (3)
3876,4.187416676977615,5.616131973221478,2,Need to implement (1),Need to implement (2),Need to implement (3)
3970,4.102030782645095,5.580250390265946,2,Need to implement (1),Need to implement (2),Need to implement (3)
4134,4.02236259115892,5.547102447315364,2,Need to implement (1),Need to implement (2),Need to implement (3)
4240,3.94830987759075,5.516556933981507,2,Need to implement (1),Need to implement (2),Need to implement (3)
4366,3.879702586388224,5.488472161934972,3,Need to implement (1),Need to implement (2),Need to implement (3)
4466,3.8163225556614386,5.462700913615902,2,Need to implement (1),Need to implement (2),Need to implement (3)
4546,3.7579191337256916,5.439094256861497,2,Need to implement (1),Need to implement (2),Need to implement (3)
4683,3.7042214480793256,5.417504441775998,2,Need to implement (1),Need to implement (2),Need to implement (3)
4726,3.654947954499763,5.397787058536193,2,Need to implement (1),Need to implement (2),Need to implement (3)
4790,3.6098137837328403,5.379802603276236,3,Need to implement (1),Need to implement (2),Need to implement (3)
4890,3.581720518375504,5.35410921118897,2,Need to implement (1),Need to implement (2),Need to implement (3)
5950,3.566876106257141,5.323062351692245,4,Need to implement (1),Need to implement (2),Need to implement (3)
6086,3.562215716776149,5.288517842889179,4,Need to implement (1),Need to implement (2),Need to implement (3)
6166,3.5652710053150645,5.25192583890028,6,Need to implement (1),Need to implement (2),Need to implement (3)
6270,3.584177965535176,5.198916401309537,6,Need to implement (1),Need to implement (2),Need to implement (3)
6367,3.6146585558769186,5.134477385187468,8,Need to implement (1),Need to implement (2),Need to implement (3)
6467,3.6406385736453553,5.0728790630392995,10,Need to implement (1),Need to implement (2),Need to implement (3)
6537,3.675482944355719,5.004099006328365,11,Need to implement (1),Need to implement (2),Need to implement (3)
6708,3.7163948392841184,4.931078983007582,11,Need to implement (1),Need to implement (2),Need to implement (3)
6770,3.7611755122177,4.856095984711431,13,Need to implement (1),Need to implement (2),Need to implement (3)
6886,3.808111424167146,4.780890471320327,13,Need to implement (1),Need to implement (2),Need to implement (3)
6958,3.855881500340448,4.706771496374386,17,Need to implement (1),Need to implement (2),Need to implement (3)
7064,3.903481031917337,4.634702741143014,20,Need to implement (1),Need to implement (2),Need to implement (3)
7222,3.937486551554879,4.575711685503403,22,Need to implement (1),Need to implement (2),Need to implement (3)
7287,3.9607298039284555,4.527512088425384,22,Need to implement (1),Need to implement (2),Need to implement (3)
7380,3.9755139685022143,4.488209411662083,21,Need to implement (1),Need to implement (2),Need to implement (3)
7464,3.9837074145821543,4.456234469619481,20,Need to implement (1),Need to implement (2),Need to implement (3)
7619,3.986821264408264,4.430288244245145,21,Need to implement (1),Need to implement (2),Need to implement (3)
7703,3.9860735195727424,4.409295993420066,21,Need to implement (1),Need to implement (2),Need to implement (3)
7781,3.982442041167512,4.392369094330437,21,Need to implement (1),Need to implement (2),Need to implement (3)
7909,3.976708287230894,4.378773324013855,21,Need to implement (1),Need to implement (2),Need to implement (3)
8013,3.9694933892137816,4.36790249644144,21,Need to implement (1),Need to implement (2),Need to implement (3)
8125,3.9612878814374155,4.359256556382425,21,Need to implement (1),Need to implement (2),Need to implement (3)
8217,3.9524761748046693,4.352423380957041,22,Need to implement (1),Need to implement (2),Need to implement (3)
8352,3.943356680806694,4.347063665262624,19,Need to implement (1),Need to implement (2),Need to implement (3)
8437,3.934158337851199,4.342898372960585,24,Need to implement (1),Need to implement (2),Need to implement (3)
8593,3.925054163893267,4.339698319740779,24,Need to implement (1),Need to implement (2),Need to implement (3)
8666,3.9161723529159556,4.337275530052745,25,Need to implement (1),Need to implement (2),Need to implement (3)
8755,3.9076053443569245,4.335476067841546,25,Need to implement (1),Need to implement (2),Need to implement (3)
8844,3.8994172210874845,4.334174092274756,25,Need to implement (1),Need to implement (2),Need to implement (3)
8929,3.8916497305063222,4.333266931284015,25,Need to implement (1),Need to implement (2),Need to implement (3)
9002,3.8843271726176702,4.332671000575138,24,Need to implement (1),Need to implement (2),Need to implement (3)
9381,3.8774603568798436,4.332318424756126,24,Need to implement (1),Need to implement (2),Need to implement (3)
9436,3.871049794684077,4.33215424136816,24,Need to implement (1),Need to implement (2),Need to implement (3)
9533,3.8650882653481022,4.332134088693274,24,Need to implement (1),Need to implement (2),Need to implement (3)
10585,3.8595628694792277,4.332222294931111,24,Need to implement (1),Need to implement (2),Need to implement (3)
11085,3.854456663641819,4.332390300249527,25,Need to implement (1),Need to implement (2),Need to implement (3)
11176,3.8497499537586295,4.332615354789735,25,Need to implement (1),Need to implement (2),Need to implement (3)
11257,3.8580940887836355,4.322540556448366,25,Need to implement (1),Need to implement (2),Need to implement (3)
11429,3.8757649076202956,4.30952782937058,24,Need to implement (1),Need to implement (2),Need to implement (3)
11538,3.900136225668407,4.294528534525115,24,Need to implement (1),Need to implement (2),Need to implement (3)
11607,3.9417457771100266,4.2687202544822584,24,Need to implement (1),Need to implement (2),Need to implement (3)
11724,3.995590511072741,4.235235373542078,24,Need to implement (1),Need to implement (2),Need to implement (3)
11899,4.059892791122134,4.21093445661125,24,Need to implement (1),Need to implement (2),Need to implement (3)
11967,4.130966526069043,4.193926527969613,24,Need to implement (1),Need to implement (2),Need to implement (3)
12062,4.205934289939975,4.182671806022228,24,Need to implement (1),Need to implement (2),Need to implement (3)
12217,4.282573112772743,4.175919567794653,24,Need to implement (1),Need to implement (2),Need to implement (3)
12366,4.359187916113009,4.172656729660728,24,Need to implement (1),Need to implement (2),Need to implement (3)
12434,4.4345077914448945,4.172065322232606,24,Need to implement (1),Need to implement (2),Need to implement (3)
12494,4.507601139514963,4.173487344624304,24,Need to implement (1),Need to implement (2),Need to implement (3)
12611,4.577806369670836,4.176395739007673,24,Need to implement (1),Need to implement (2),Need to implement (3)
12675,4.644675424221798,4.180370439145072,24,Need to implement (1),Need to implement (2),Need to implement (3)
12839,4.70792786282656,4.185078623595703,24,Need to implement (1),Need to implement (2),Need to implement (3)
12880,4.767413632161594,4.190258451540415,24,Need to implement (1),Need to implement (2),Need to implement (3)
13020,4.823082970055413,4.195705681639942,25,Need to implement (1),Need to implement (2),Need to implement (3)
13094,4.8749621620700925,4.2012626761872545,25,Need to implement (1),Need to implement (2),Need to implement (3)
13224,4.923134091475172,4.2068093774946185,24,Need to implement (1),Need to implement (2),Need to implement (3)
13286,4.967722708432967,4.212255913850231,25,Need to implement (1),Need to implement (2),Need to implement (3)
13405,5.008880697439334,4.217536550886103,25,Need to implement (1),Need to implement (2),Need to implement (3)
13492,5.046779748998693,4.222604752814905,25,Need to implement (1),Need to implement (2),Need to implement (3)
13600,5.081602946613472,4.227429158381258,25,Need to implement (1),Need to implement (2),Need to implement (3)
13690,5.113538867142903,4.231990309916336,25,Need to implement (1),Need to implement (2),Need to implement (3)
13759,5.142777064516166,4.236278001735705,25,Need to implement (1),Need to implement (2),Need to implement (3)
13864,5.169504666232749,4.24028913723797,25,Need to implement (1),Need to implement (2),Need to implement (3)
13946,5.200580845305195,4.229642669910703,25,Need to implement (1),Need to implement (2),Need to implement (3)
14978,5.234400521076666,4.208180441583408,24,Need to implement (1),Need to implement (2),Need to implement (3)
15672,5.269714158109547,4.178964096311546,25,Need to implement (1),Need to implement (2),Need to implement (3)
15740,5.305559705471271,4.144419102419124,25,Need to implement (1),Need to implement (2),Need to implement (3)
15861,5.341206759790265,4.106453371959488,25,Need to implement (1),Need to implement (2),Need to implement (3)
16168,5.37483193786634,4.0464181845821034,25,Need to implement (1),Need to implement (2),Need to implement (3)
16259,5.4063802891256225,3.9708314909726967,25,Need to implement (1),Need to implement (2),Need to implement (3)
16368,5.435845214417991,3.8848409459160966,25,Need to implement (1),Need to implement (2),Need to implement (3)
16457,5.4632564881469685,3.7924806880250452,25,Need to implement (1),Need to implement (2),Need to implement (3)
16565,5.488670668641252,3.6968824831396723,25,Need to implement (1),Need to implement (2),Need to implement (3)
16686,5.53614095953461,3.6020107880899817,24,Need to implement (1),Need to implement (2),Need to implement (3)
16786,5.599362161712385,3.509265170334547,25,Need to implement (1),Need to implement (2),Need to implement (3)
16913,5.67334286065051,3.4196598708457286,25,Need to implement (1),Need to implement (2),Need to implement (3)
17004,5.722606003843262,3.3524782317150192,24,Need to implement (1),Need to implement (2),Need to implement (3)
17070,5.770176594507104,3.3085106985050703,24,Need to implement (1),Need to implement (2),Need to implement (3)
17180,5.798018260929868,3.2774098702891905,24,Need to implement (1),Need to implement (2),Need to implement (3)
17256,5.81059920639811,3.2564774179557943,24,Need to implement (1),Need to implement (2),Need to implement (3)
17346,5.81152492872599,3.243520121739817,24,Need to implement (1),Need to implement (2),Need to implement (3)
17481,5.803693804993133,3.2367601475488375,24,Need to implement (1),Need to implement (2),Need to implement (3)
17557,5.807092232110271,3.2400374977797886,24,Need to implement (1),Need to implement (2),Need to implement (3)
17660,5.818856181912954,3.250788218823339,24,Need to implement (1),Need to implement (2),Need to implement (3)
17742,5.83669820789975,3.2669647892922793,24,Need to implement (1),Need to implement (2),Need to implement (3)
17865,5.858801423924851,3.2869411373224464,24,Need to implement (1),Need to implement (2),Need to implement (3)
17925,5.88373214554493,3.309434379389698,24,Need to implement (1),Need to implement (2),Need to implement (3)
18032,5.91036798433424,3.333440404616975,24,Need to implement (1),Need to implement (2),Need to implement (3)
18131,5.9378387303539855,3.3581809167938164,24,Need to implement (1),Need to implement (2),Need to implement (3)
18225,5.965477811029562,3.383059952313217,24,Need to implement (1),Need to implement (2),Need to implement (3)
18316,5.9927824913524175,3.4076282297475475,24,Need to implement (1),Need to implement (2),Need to implement (3)
18404,6.0193812934053526,3.4315539673275026,24,Need to implement (1),Need to implement (2),Need to implement (3)
18488,6.045007373388298,3.4545990377236775,24,Need to implement (1),Need to implement (2),Need to implement (3)
18657,6.069476810485702,3.476599523225414,24,Need to implement (1),Need to implement (2),Need to implement (3)
18799,6.092670941467327,3.4974498952979594,24,Need to implement (1),Need to implement (2),Need to implement (3)
18860,6.096855357345757,3.511813509430736,24,Need to implement (1),Need to implement (2),Need to implement (3)
18926,6.08671274663215,3.521072661539806,24,Need to implement (1),Need to implement (2),Need to implement (3)
19970,6.0659939094864095,3.5263491479292783,20,Need to implement (1),Need to implement (2),Need to implement (3)
21121,6.037688216468997,3.528550693589228,357,Need to implement (1),Need to implement (2),Need to implement (3)
21167,6.00416414309812,3.5284093412743696,358,Need to implement (1),Need to implement (2),Need to implement (3)
21246,5.96513224124055,3.552796504683653,357,Need to implement (1),Need to implement (2),Need to implement (3)
21385,5.922619999715585,3.595173602162555,359,Need to implement (1),Need to implement (2),Need to implement (3)
21518,5.878206040798824,3.6503368652356887,2,Need to implement (1),Need to implement (2),Need to implement (3)
21603,5.833106026486829,3.714170364786611,360,Need to implement (1),Need to implement (2),Need to implement (3)
21678,5.788243137533607,3.7834426500366924,1,Need to implement (1),Need to implement (2),Need to implement (3)
21795,5.744305807415353,3.855639486473642,2,Need to implement (1),Need to implement (2),Need to implement (3)
22048,5.6890677130364065,3.9390331223601267,1,Need to implement (1),Need to implement (2),Need to implement (3)
22088,5.626274680368256,4.029434463902321,1,Need to implement (1),Need to implement (2),Need to implement (3)
22157,5.558861994527673,4.123584895660596,359,Need to implement (1),Need to implement (2),Need to implement (3)
22255,5.489108113571774,4.218977971218291,359,Need to implement (1),Need to implement (2),Need to implement (3)
22358,5.418760900961987,4.313713145032925,359,Need to implement (1),Need to implement (2),Need to implement (3)
22470,5.34914114315528,4.406375972976685,360,Need to implement (1),Need to implement (2),Need to implement (3)
22561,5.281227305747662,4.49594016105156,357,Need to implement (1),Need to implement (2),Need to implement (3)
22676,5.215724805929487,4.581687632756857,346,Need to implement (1),Need to implement (2),Need to implement (3)
22753,5.153122517633698,4.6631434426565495,352,Need to implement (1),Need to implement (2),Need to implement (3)
22850,5.093738759451295,4.740022909370376,353,Need to implement (1),Need to implement (2),Need to implement (3)
22975,5.025516405934749,4.817271016471795,2,Need to implement (1),Need to implement (2),Need to implement (3)
23105,4.951802145142871,4.893508135412219,8,Need to implement (1),Need to implement (2),Need to implement (3)
23224,4.875197524907692,4.967716394582888,358,Need to implement (1),Need to implement (2),Need to implement (3)
23326,4.797701878760625,5.039166204606731,357,Need to implement (1),Need to implement (2),Need to implement (3)
23411,4.733071779504314,5.102274125381168,15,Need to implement (1),Need to implement (2),Need to implement (3)
23561,4.679168008737009,5.158073830538976,16,Need to implement (1),Need to implement (2),Need to implement (3)
23621,4.634207380515913,5.20746237889835,14,Need to implement (1),Need to implement (2),Need to implement (3)
23686,4.596703453008159,5.25121941718624,14,Need to implement (1),Need to implement (2),Need to implement (3)
23760,4.565417116493874,5.290023538949054,13,Need to implement (1),Need to implement (2),Need to implement (3)
23898,4.539315412166596,5.324466237955347,19,Need to implement (1),Need to implement (2),Need to implement (3)
24006,4.505294988162805,5.360146047133034,17,Need to implement (1),Need to implement (2),Need to implement (3)
25030,4.46590253146836,5.39615902545297,14,Need to implement (1),Need to implement (2),Need to implement (3)
25093,4.423137591200831,5.431821664324262,15,Need to implement (1),Need to implement (2),Need to implement (3)
25166,4.378556037257948,5.466627171294548,16,Need to implement (1),Need to implement (2),Need to implement (3)
26079,4.333355048957598,5.500209737556243,20,Need to implement (1),Need to implement (2),Need to implement (3)
26194,4.288442834694153,5.532315388848799,21,Need to implement (1),Need to implement (2),Need to implement (3)
26333,4.244495737862778,5.562778259726292,19,Need to implement (1),Need to implement (2),Need to implement (3)
26409,4.209903343417724,5.577417203793735,19,Need to implement (1),Need to implement (2),Need to implement (3)
26474,4.192991908526972,5.573414458447755,19,Need to implement (1),Need to implement (2),Need to implement (3)
26567,4.200937038645363,5.548922158464141,20,Need to implement (1),Need to implement (2),Need to implement (3)
26666,4.227392173685305,5.509470897502028,20,Need to implement (1),Need to implement (2),Need to implement (3)
26808,4.267288893499078,5.4594579368220755,20,Need to implement (1),Need to implement (2),Need to implement (3)
26904,4.316601856562994,5.40235725069841,20,Need to implement (1),Need to implement (2),Need to implement (3)
27016,4.372155119346787,5.340892448594021,20,Need to implement (1),Need to implement (2),Need to implement (3)
27102,4.431462719207423,5.277178972872496,21,Need to implement (1),Need to implement (2),Need to implement (3)
27209,4.492597611878015,5.212840883200143,21,Need to implement (1),Need to implement (2),Need to implement (3)
27354,4.55408405927823,5.14910663455921,21,Need to implement (1),Need to implement (2),Need to implement (3)
27430,4.6148093986023255,5.08688750416919,21,Need to implement (1),Need to implement (2),Need to implement (3)
27628,4.6890371353409135,5.0336361424183,20,Need to implement (1),Need to implement (2),Need to implement (3)
27686,4.772154541194729,4.987998129842604,20,Need to implement (1),Need to implement (2),Need to implement (3)
27835,4.8605539087873995,4.948830762691234,20,Need to implement (1),Need to implement (2),Need to implement (3)
27908,4.9514414248910015,4.91516916906063,20,Need to implement (1),Need to implement (2),Need to implement (3)
28021,5.042680260442742,4.886197932131111,20,Need to implement (1),Need to implement (2),Need to implement (3)
28180,5.132661938321391,4.861227316676231,20,Need to implement (1),Need to implement (2),Need to implement (3)
28293,5.22020105331391,4.839673344251579,20,Need to implement (1),Need to implement (2),Need to implement (3)
28415,5.304449260891956,4.821041086973341,20,Need to implement (1),Need to implement (2),Need to implement (3)
28519,5.38482515111618,4.804910653676218,21,Need to implement (1),Need to implement (2),Need to implement (3)
28583,5.460957205154634,4.790925428919882,21,Need to implement (1),Need to implement (2),Need to implement (3)
28664,5.532637514486454,4.778782197648411,21,Need to implement (1),Need to implement (2),Need to implement (3)
28734,5.5997843434661,4.768222848678445,19,Need to implement (1),Need to implement (2),Need to implement (3)
28895,5.662411948365287,4.759027400584107,21,Need to implement (1),Need to implement (2),Need to implement (3)
29029,5.7206063417891455,4.75100813561473,19,Need to implement (1),Need to implement (2),Need to implement (3)
30030,5.774505920049442,4.744004662405229,15,Need to implement (1),Need to implement (2),Need to implement (3)
31078,5.82428606063273,4.737879757569127,316,Need to implement (1),Need to implement (2),Need to implement (3)
31152,5.870146953948539,4.732515860760343,290,Need to implement (1),Need to implement (2),Need to implement (3)
31224,5.912304063591809,4.727812118252194,285,Need to implement (1),Need to implement (2),Need to implement (3)
31311,5.937200161431065,4.754712442733545,275,Need to implement (1),Need to implement (2),Need to implement (3)
31378,5.9487355654533225,4.804867478715667,248,Need to implement (1),Need to implement (2),Need to implement (3)
31467,5.950058192379127,4.871627631056997,248,Need to implement (1),Need to implement (2),Need to implement (3)
31593,5.943699192700495,4.949728951462045,285,Need to implement (1),Need to implement (2),Need to implement (3)
31713,5.927762734174291,5.018876125908129,280,Need to implement (1),Need to implement (2),Need to implement (3)
31825,5.873947678043399,5.06593857131089,292,Need to implement (1),Need to implement (2),Need to implement (3)
31926,5.792620591311173,5.095653095841113,253,Need to implement (1),Need to implement (2),Need to implement (3)
32029,5.698878867806129,5.048458586753775,240,Need to implement (1),Need to implement (2),Need to implement (3)
32163,5.597388528779889,4.94436887760472,246,Need to implement (1),Need to implement (2),Need to implement (3)
32297,5.491778233763188,4.7993425968951975,266,Need to implement (1),Need to implement (2),Need to implement (3)
32354,5.384838143337255,4.626030992193815,284,Need to implement (1),Need to implement (2),Need to implement (3)
32435,5.278683041194829,4.4343939212435615,303,Need to implement (1),Need to implement (2),Need to implement (3)
32523,5.168021997234762,4.295609552676812,305,Need to implement (1),Need to implement (2),Need to implement (3)
32607,5.062689782376777,4.135374932819482,324,Need to implement (1),Need to implement (2),Need to implement (3)
32723,4.956245791527009,4.025126052379493,340,Need to implement (1),Need to implement (2),Need to implement (3)
32793,4.850742035197566,3.954203957843177,340,Need to implement (1),Need to implement (2),Need to implement (3)
32869,4.747701850697191,3.9139589876435537,344,Need to implement (1),Need to implement (2),Need to implement (3)
32959,4.648226681476957,3.897392610199777,344,Need to implement (1),Need to implement (2),Need to implement (3)
33120,4.534105415426054,3.8827890613913927,346,Need to implement (1),Need to implement (2),Need to implement (3)
33183,4.410901597852998,3.8699010265396923,349,Need to implement (1),Need to implement (2),Need to implement (3)
33293,4.2829392635978785,3.8585144277363663,359,Need to implement (1),Need to implement (2),Need to implement (3)
33389,4.15354074740213,3.8484436826160437,1,Need to implement (1),Need to implement (2),Need to implement (3)
33531,4.053187014465283,3.831899895732201,5,Need to implement (1),Need to implement (2),Need to implement (3)
33621,3.967301931188226,3.8344770573071156,360,Need to implement (1),Need to implement (2),Need to implement (3)
33730,3.8936997532106297,3.851351977533183,2,Need to implement (1),Need to implement (2),Need to implement (3)
33813,3.839523957173922,3.8549689680771806,7,Need to implement (1),Need to implement (2),Need to implement (3)
33889,3.800820877526826,3.848582228183892,8,Need to implement (1),Need to implement (2),Need to implement (3)
33962,3.7743673864993905,3.8347991361275278,15,Need to implement (1),Need to implement (2),Need to implement (3)
34045,3.757541978453824,3.8156984981497954,11,Need to implement (1),Need to implement (2),Need to implement (3)
34378,3.7482180561120853,3.792928044697333,10,Need to implement (1),Need to implement (2),Need to implement (3)
34436,3.744675646753913,3.7677847371963638,21,Need to implement (1),Need to implement (2),Need to implement (3)
34556,3.7455284122893855,3.741280844284031,25,Need to implement (1),Need to implement (2),Need to implement (3)
35448,3.749663346236167,3.714198243861714,36,Need to implement (1),Need to implement (2),Need to implement (3)
36125,3.75619099092565,3.6871329894806144,45,Need to implement (1),Need to implement (2),Need to implement (3)
36221,3.7811835412606682,3.6738018322034462,44,Need to implement (1),Need to implement (2),Need to implement (3)
36331,3.8196082283242543,3.670993433708846,43,Need to implement (1),Need to implement (2),Need to implement (3)
36408,3.867466606483206,3.6761239109427484,46,Need to implement (1),Need to implement (2),Need to implement (3)
36499,3.9216026133276998,3.6871230370191292,45,Need to implement (1),Need to implement (2),Need to implement (3)
36644,3.9795445749056086,3.7023403309594296,50,Need to implement (1),Need to implement (2),Need to implement (3)
36809,4.039375303173947,3.720467629231998,52,Need to implement (1),Need to implement (2),Need to implement (3)
36939,4.099625427655635,3.7404753091158907,47,Need to implement (1),Need to implement (2),Need to implement (3)
37029,4.114441486111529,3.7559175916546566,48,Need to implement (1),Need to implement (2),Need to implement (3)
37236,4.09493506074048,3.767678454808931,47,Need to implement (1),Need to implement (2),Need to implement (3)
106,6.335833333333333,4.691666666666666,331,Need to implement (1),Need to implement (2),Need to implement (3)
205,6.335833333333333,4.691666666666666,330,Need to implement (1),Need to implement (2),Need to implement (3)
285,6.335833333333333,4.691666666666666,329,Need to implement (1),Need to implement (2),Need to implement (3)
359,6.335833333333333,4.691666666666666,329,Need to implement (1),Need to implement (2),Need to implement (3)
432,6.335833333333333,4.691666666666666,328,Need to implement (1),Need to implement (2),Need to implement (3)
533,6.316555585694846,4.6829839468174965,330,Need to implement (1),Need to implement (2),Need to implement (3)
625,6.286377388486127,4.669391651865302,329,Need to implement (1),Need to implement (2),Need to implement (3)
714,6.249632987769406,4.652841931253131,327,Need to implement (1),Need to implement (2),Need to implement (3)
873,6.208900580620178,4.634496007927889,333,Need to implement (1),Need to implement (2),Need to implement (3)
984,6.1658867258028645,4.615122517932307,325,Need to implement (1),Need to implement (2),Need to implement (3)
1163,6.121808366400952,4.595269573839724,349,Need to implement (1),Need to implement (2),Need to implement (3)
1249,6.0775726479045025,4.575345755028828,358,Need to implement (1),Need to implement (2),Need to implement (3)
1336,6.03386907983143,4.555661617384552,360,Need to implement (1),Need to implement (2),Need to implement (3)
1447,5.989014015241798,4.521876787388074,1,Need to implement (1),Need to implement (2),Need to implement (3)
1513,5.944009016553574,4.478190235955704,2,Need to implement (1),Need to implement (2),Need to implement (3)
1826,5.899610537407832,4.427845157477244,8,Need to implement (1),Need to implement (2),Need to implement (3)
1957,5.844029966498444,4.378325408232636,17,Need to implement (1),Need to implement (2),Need to implement (3)
2055,5.781008460749707,4.33022985660674,20,Need to implement (1),Need to implement (2),Need to implement (3)
2217,5.7134591795013545,4.283988934862467,18,Need to implement (1),Need to implement (2),Need to implement (3)
2292,5.643636021867815,4.239898750027199,18,Need to implement (1),Need to implement (2),Need to implement (3)
2390,5.55480141710754,4.183249961992415,16,Need to implement (1),Need to implement (2),Need to implement (3)
2511,5.455579125986811,4.081233003284723,15,Need to implement (1),Need to implement (2),Need to implement (3)
2627,5.380221092642365,3.936693549334514,17,Need to implement (1),Need to implement (2),Need to implement (3)
2735,5.324004972481984,3.7626820273635877,22,Need to implement (1),Need to implement (2),Need to implement (3)
2850,5.283075515603347,3.5694698246129932,26,Need to implement (1),Need to implement (2),Need to implement (3)
2968,5.254289569481437,3.3650772306162233,28,Need to implement (1),Need to implement (2),Need to implement (3)
3045,5.2350890610044205,3.1557046360476733,29,Need to implement (1),Need to implement (2),Need to implement (3)
3112,5.223396596524824,2.946085109680714,29,Need to implement (1),Need to implement (2),Need to implement (3)
3196,5.2175294936299315,2.739772720488562,32,Need to implement (1),Need to implement (2),Need to implement (3)
3292,5.216128917084066,2.5393781651408043,35,Need to implement (1),Need to implement (2),Need to implement (3)
3374,5.218101438751683,2.346761098298267,32,Need to implement (1),Need to implement (2),Need to implement (3)
3488,5.222570842042853,2.163186856944576,38,Need to implement (1),Need to implement (2),Need to implement (3)
3598,5.2288383866908585,1.9894539008112018,41,Need to implement (1),Need to implement (2),Need to implement (3)
3688,5.236350066516975,1.8259971789528306,39,Need to implement (1),Need to implement (2),Need to implement (3)
3835,5.2446696496853,1.6729717221080196,39,Need to implement (1),Need to implement (2),Need to implement (3)
3905,5.253456500829356,1.5303200112124538,39,Need to implement (1),Need to implement (2),Need to implement (3)
4043,5.26244735688473,1.3978260538133849,40,Need to implement (1),Need to implement (2),Need to implement (3)
4153,5.271441370698145,1.2751585884383494,34,Need to implement (1),Need to implement (2),Need to implement (3)
4278,5.280287854092704,1.1619054133208668,25,Need to implement (1),Need to implement (2),Need to implement (3)
4381,5.28887624947414,1.0576004850137952,15,Need to implement (1),Need to implement (2),Need to implement (3)
4494,5.297127939816295,0.9617451418442259,7,Need to implement (1),Need to implement (2),Need to implement (3)
4660,5.304989573851481,0.87382456660162,356,Need to implement (1),Need to implement (2),Need to implement (3)
4739,5.312427638875546,0.7933204037984452,352,Need to implement (1),Need to implement (2),Need to implement (3)
4805,5.306254612139309,0.77228696136233,350,Need to implement (1),Need to implement (2),Need to implement (3)
4987,5.289976152745439,0.7962071052638227,337,Need to implement (1),Need to implement (2),Need to implement (3)
5045,5.266389927592165,0.853443764432279,333,Need to implement (1),Need to implement (2),Need to implement (3)
5145,5.2377159823064465,0.9347138632972426,329,Need to implement (1),Need to implement (2),Need to implement (3)
5256,5.205704146142931,1.032654539317531,327,Need to implement (1),Need to implement (2),Need to implement (3)
5352,5.171722422427243,1.141465803317658,323,Need to implement (1),Need to implement (2),Need to implement (3)
5423,5.155086589994671,1.273849821033066,321,Need to implement (1),Need to implement (2),Need to implement (3)
5599,5.151737439506274,1.4217070035316366,311,Need to implement (1),Need to implement (2),Need to implement (3)
5665,5.158409119455945,1.5787047732364647,314,Need to implement (1),Need to implement (2),Need to implement (3)
